mardyn trunk 20160512
currentTime	   1.823669999999996e-02
 Length	20 20 20
 Temperature	0.979
 NumberOfComponents	1
2	0	0	0	0
0 0 -0.5	1 1 0
0 0 0.5	1 1 0
0.5 0.5 0
1e+10
 NumberOfMolecules	4000
 MoleculeFormat	ICRVQD
3832	1	18.49572053843058228 13.497467263947443783 19.526910501660687203	-0.21103511329414584297 -0.01073451312766842726 1.3060809869154803575	0.99999825499027350517 0.0013021863782894766651 -0.0013395249323777636778 -7.3069035689377537314e-09	0.32603533483220997757 -0.33495389180518236882 1.1201477856065085123e-06	
3833	1	16.522314199162991599 14.514512186668868665 18.50093898092479705	1.062095723087461252 0.57744678716559660892 0.035727040593416109493	0.99999583157915705733 0.0025167276063676620977 -0.0014152407801161749016 7.8932306782822148846e-09	0.62052443664059775408 -0.34843405238969732407 2.5557778117814762304e-06	
3834	1	17.489755721276900147 15.487704926533655936 18.520978352252459587	-0.39379059203158656155 -0.53600762539569490883 0.95766882361920424582	0.99999671235957732218 0.0008413757005625841813 -0.0024222627783431851557 -4.6597021657908359251e-09	0.20995919144868932515 -0.60566035286517128089 -2.023143191003135535e-06	
3835	1	17.523239357911766234 14.493425865564361743 19.487174100474113914	1.1140019394293929622 -0.32519761204130509524 -0.60414616517117947225	0.99999807325393441637 -0.0009580818330747839116 -0.0017133498241964802405 -3.6235579167128240382e-09	-0.23723191003661978082 -0.42253343717467339857 -3.2792947240669910038e-06	
3836	1	16.514780089851587519 15.483421817825520961 19.51472376393737207	0.65673563492469122505 -0.75411075273093686189 0.6607508073530793391	0.99999126427201079359 0.00039742606614321491446 0.0041609412610887344317 -9.5780589368888136389e-08	0.10799622505283865137 1.0374299347057984733 -7.4129609625207785344e-05	
3837	1	18.519100160593136906 14.512000902356783527 18.486202785977948082	0.89159695267623539916 0.42857217226141952615 -0.62446255931661853733	0.99999449270866458406 -0.0010391752098517041941 -0.003151930713032699994 6.2475562603226579379e-08	-0.25336948103679401978 -0.79125942555976347403 4.7308698257746011377e-05	
3838	1	19.474178522540348979 15.495542313624612873 18.505382313407970685	-1.1894489689494858187 -0.10133292444065965243 0.25890675890081987776	0.99999428411840274311 0.00085713244931338947868 -0.0032706351810492580862 -6.3475901344657400474e-09	0.2142986078562535146 -0.81817470458186503102 -7.8302192318134898034e-07	
3839	1	19.480889585112731055 14.517881320166269532 19.501280577847190045	-0.77159251820652263731 0.82558088141060714804 0.077274286084431778598	0.99998999746682915024 -0.0024341826441210763672 0.0037522954499342692052 5.2524812818361512424e-08	-0.60928527554869038596 0.92877849788084065885 5.0804737382260188442e-05	
3840	1	18.493857098417660012 15.476759404373488849 19.510624365265872626	-0.27945683953534611321 -0.98711709368075373217 0.52005984612049871441	0.9999761320898378214 0.0025066826825449217177 0.0064383066543398917089 -3.1565896472177271865e-08	0.62643012233754491458 1.6011261922784674194 -3.9269914689257576907e-05	
3841	1	0.47360762888145735428 16.502381486494044793 16.503173292991323962	-1.2141289591988013719 -0.0081735076837642327285 0.12227485523080976193	0.99999170217056565502 -0.00020702903832016752734 -0.0040685045153870755957 -2.0397129440939705139e-08	-0.053669884170042703175 -1.0029178910828666638 -2.1446446130051918485e-05	
3842	1	1.5093851965320159714 17.485830869607436711 16.52145001827246773	0.45156464785224637026 -0.69431585088862768362 1.0191921358880851045	0.99998788070888133817 0.0027218554876622079453 0.0041024307507011989124 1.3680760231985815194e-08	0.67926380781318773661 1.0244778857232512692 3.6960132601943441793e-06	
3843	1	1.4828944941935617852 16.480592649601302213 17.491637417668584931	-0.8816843421780941048 -0.85628218663490573981 -0.39821922682378724234	0.99999913833924514162 -0.0011905208997642707184 0.00055315527169090029924 -5.0107092688559686948e-10	-0.29396992964534707227 0.13662163770711829858 -7.9797276652089351818e-08	
3844	1	0.51287200316577907788 17.483908811512677062 17.482806368890472015	0.56961002001945471029 -0.69745426502079710396 -0.84655758090202171129	0.99999756329669620136 -0.0007240658080243796927 -0.0020854566346815979309 2.5574050090564286889e-08	-0.1761483581716405955 -0.52415242065766554092 2.4342283019552355463e-05	
3845	1	2.4839857827258002843 16.510934465783218883 16.518481414101824356	-0.72880887288750040298 0.46778906623789207053 0.8632401527430956234	0.9999782947912537745 -0.0019747361473116992366 -0.0062857269686444582069 -2.7219095170225519023e-08	-0.49458078122193205317 -1.5677780897756092848 -2.5704463839202303582e-05	
3846	1	3.4794877685677367829 17.51265210378786108 16.5126014773859211	-0.95370204455435125812 0.61522371729818237096 0.60264816501397588944	0.99999007777829329591 -0.00079974955176213011546 0.0043823219434386577117 -3.7491265572093831162e-08	-0.1979485819070845587 1.0981636505087037925 -2.1563215322713398211e-05	
3847	1	3.4734686160142502764 16.496892617889042043 17.500891548152949895	-1.215191419367057879 -0.13041579190689528422 0.06718797804441595245	0.9999856666534465699 0.0053495004971210033048 -0.00022210829066775602701 2.8702506933064528959e-08	1.3311912659028866113 -0.053291044992181499373 2.1176791016339271284e-05	
3848	1	2.5249522107335651278 17.507504286640291014 17.496962135816364281	1.0828601605151666476 0.31913418414725730488 -0.12370997232180871994	0.99999734090242975437 0.0021053100619768346825 0.00094120008703295777314 9.4178760379819157649e-08	0.52038992257215099801 0.24709292711371103057 6.0832605672620702723e-05	
3849	1	0.52638864996855305733 18.499092982127343987 16.500437877158677935	1.1594881687135192294 -0.16750514145471676053 0.02085189646058137336	0.99997843153886079026 -0.00061968415646022087604 0.0065385356637456988615 1.1535354138658979874e-08	-0.15558891770471125482 1.6241336902169170031 2.1748703030522458402e-05	
3850	1	1.4740319160606474291 19.504159942786859716 16.500397339747181036	-1.1240665177352628934 0.18805720355657778997 0.010897925551334267449	0.99999753056560880538 -0.00066739695257442537696 -0.0021197745143021638412 -2.3297735980184597052e-08	-0.16517408494129456886 -0.5135570958896719107 -1.4770803389001033811e-05	
3851	1	1.5158592112167259547 18.48059206054183079 17.511298281601078486	0.86333531843110078441 -0.86568841661304685164 0.56228308910624524852	0.99999800359278601114 -0.0019720350465362362566 0.000322316952233924316 -9.991534589947293814e-10	-0.49054237740207645713 0.080502383630655066638 -1.286801369065689203e-06	
3852	1	0.51334411823157599652 19.477265226369635087 17.499341745237458667	0.51259253545848071365 -1.0324806730068489813 -0.041219990799815135751	0.99999951924120467073 -0.0009805693188512992417 1.0820045087542644383e-06 -7.6320910250409435519e-09	-0.24245370277682348759 0.0043703866808448435868 -8.0462701582944412548e-06	
3853	1	2.5224257719333063044 18.495639934658452574 16.513659690946145275	0.98038076417611463853 -0.23494911930636216968 0.64951944092416991072	0.99999892977266358063 -0.0011884656187164681276 0.00085323091792200941343 3.6660941297253736548e-08	-0.29548988592145197796 0.19969091211933068242 2.9590703119369574304e-05	
3854	1	3.5218666221132965966 19.511714888511058064 16.488340058188651227	1.0704673541439126971 0.52893026763744022123 -0.56474956062041081761	0.99999330045058720806 0.0015001501885013759745 -0.0033389524331013608303 5.705530010314231529e-08	0.37551789456747142193 -0.82403179902145717861 3.5330190053561466329e-05	
3855	1	3.4885129342389409324 18.523460573881408209 17.496402266475826082	-0.36800858378740181065 1.0963377642646261467 -0.19065397769928052463	0.99999924213599655776 0.0010920743923896970764 0.00056841969849667740248 2.016389402518993637e-08	0.26459074182649322537 0.14586023044554535799 1.7783291122776912423e-05	
3856	1	2.4763334343104119739 19.486653132729141902 17.498799443235615314	-1.1321607351964231292 -0.61997959810049263485 -0.074306537326619861994	0.99999177296337093956 -0.0036721810191273872304 -0.0017231053755501592791 -3.8514778379202429418e-08	-0.90839368824244126621 -0.42246450398549356686 -2.7784201787975184493e-05	
3857	1	0.47585715465844552474 16.50789067996927173 18.492418117710435865	-1.0742727069343358526 0.3257175879762725379 -0.34752354694022680182	0.99997285406355485016 -0.0046715469155552084152 0.0056980510163393673431 -1.3974186237129433535e-07	-1.1591552599103811527 1.4236086757742885123 -9.1061458164800845026e-05	
3858	1	1.4748146089016493931 17.500785762946392765 18.507490677082589769	-1.0794104385636478227 -0.054045139990716403733 0.40457494672801969093	0.99999615302270050687 -0.00043510095807982039932 -0.0027394574200500366838 -8.0159950907247581524e-09	-0.10867442509883666613 -0.6788831408439977011 -4.6525335230618652545e-06	
3859	1	1.502842132759528937 16.473583493007836864 19.50147820974216728	0.1019383015150310684 -1.1903169501279851072 0.069629650083805533223	0.99999171209304982266 0.0021688921802220850407 0.0034455263620726283604 -1.0054476000350329613e-07	0.54805564550655661016 0.8513338853341645418 -8.3778789799425048613e-05	
3860	1	0.49652283123056606406 17.520277680957526911 19.482216353100096029	-0.17092150466646718887 0.93790928038787846344 -0.86767431543392914417	0.99999840233663572775 0.0010161024443123239762 0.0014706665150864975736 -1.8103344027599738608e-08	0.26011814409216965638 0.36839058689090725673 -1.6448987016703010974e-05	
3861	1	2.4869131684190710629 16.476773480042556486 18.49796730725679339	-0.61850291058359829766 -1.0440615172500133934 -0.10117570574896087021	0.99998441554134509524 -0.00056862440309382925301 0.0055538581822674902219 1.1885858316257255742e-07	-0.14864883168016473913 1.3749492595555474761 8.7491911393169598992e-05	
3862	1	3.5134241816314251139 17.480815619865857968 18.513177279859110769	0.60606699833344079842 -0.85994729997081820194 0.64937179311038883966	0.99999780401050608614 0.001954728880734490741 0.00075565148391000265104 5.5274684866140133333e-08	0.47535928412364530926 0.19450690095997549833 4.2004774495675600322e-05	
3863	1	3.5263229904791333347 16.503769381208400091 19.501841325074135369	1.1963008061301307894 0.10697616566941016425 0.11651329603146567959	0.99999803514494856049 -0.0019823205094442746151 -1.0565957884183767442e-05 2.5898275394455934246e-08	-0.4934218933709368371 -0.0084047711201683372034 2.2895034736810806168e-05	
3864	1	2.5026397382269816028 17.488979413304313937 19.52458737941354272	0.059860785185065823466 -0.53180960223199658099 1.1481795668801006993	0.99999776965249986826 -0.0011710745790372552397 -0.0017576331687990643347 5.5333379561494906402e-09	-0.29066377777896801327 -0.43866673812376838493 5.6623633739322556867e-06	
3865	1	0.524685014452676457 18.508264297390098818 18.503861101585560078	1.0770025540213590265 0.34176436213525174246 0.20349879357799133262	0.99996343520096875324 -0.005005319924222290974 -0.0069336161945828733363 -2.0679013889507130097e-08	-1.2466807504029342457 -1.7242709746290334483 -2.6958157437921893037e-05	
3866	1	1.4775844857816731182 19.514419499662803759 18.500384864968630438	-1.0241765206015263079 0.63047166260065523602 0.035746298550477832723	0.99999725037446907105 0.0022792643508657605203 -0.00055154103782336933847 -6.4178119903470582697e-08	0.57403238623971997168 -0.14917654347626918554 -4.6820926681408104491e-05	
3867	1	1.4758177752042478392 18.494618631323607616 19.507317864111989536	-0.98459017789871317028 -0.20861992583478672358 0.36759527914370065949	0.99999381558365063594 0.00034350688864944693007 -0.0035001139221949662331 -3.2151974858261640144e-08	0.082272851930580079283 -0.86218849894083482432 -1.6406777006557458643e-05	
3868	1	0.47326062896353421339 19.499052136553334691 19.49764046427079478	-1.2328876530434920156 -0.084209552640733834061 -0.10704223846001802156	0.99999623744495769184 0.0024576122412103252289 0.0012187034069495842909 -7.5731549204820545249e-08	0.6123622099779154615 0.29139470179623339074 -6.0305849837694234746e-05	
3869	1	2.5260593586521342679 18.500009095153068017 18.500211596726632735	1.1059625660034058114 0.00015320406977768335219 0.033794558233092422683	0.99999625755740839672 -0.00082430948544790329582 -0.0026087132937821339539 -2.1896553695734989736e-08	-0.20534812914825698038 -0.63878603306957559838 -1.8274141042513214396e-05	
3870	1	3.4900603581247726659 19.520542093482788459 18.487402005404426575	-0.39342291768943321584 0.84324709265455788376 -0.59994504862408337686	0.99999029364761582439 0.0025279534060136965058 0.0036086094439666390951 1.1526750191678685161e-07	0.61951853969264825128 0.90210012486882584781 8.9734761838851828837e-05	
3871	1	3.4873202353837844392 18.481023408297232891 19.486147249862685982	-0.49364305439308059364 -0.90687757642170585548 -0.64765336481125557189	0.99998898710291950209 0.0021841427288026168084 -0.0041539370970358367383 -1.0542089000758623832e-07	0.53588215036525155277 -1.0369463936596816644 -7.7637773743503095121e-05	
3872	1	2.5198228689915751488 19.512292229010764544 19.487711447866324477	0.82903978333678363111 0.55100370561521505586 -0.58751817925890026384	0.99999208085793767076 0.0035896954687236102242 0.0017182281119354546415 -9.5255884928706873834e-08	0.89007084461480356907 0.41497352566177081457 -7.9433466840251646898e-05	
3873	1	4.5183409750449410325 16.518577565473037794 16.50622286349865675	0.85511533926492033775 0.84505749257774775973 0.27455587766951455864	0.99999532626582599004 -0.0029390506588669726082 -0.00084227532742349486058 -4.4738424683974005653e-08	-0.7376130632184979552 -0.20581991248649555981 -3.271651910363360989e-05	
3874	1	5.5104413381290768825 17.523482989781822283 16.493500879602638776	0.41178117543546072232 1.0690077302190243991 -0.30520361854531891099	0.99999700469836916294 -0.0012350277634560541049 -0.0021131258157847080011 1.8765887098213752601e-08	-0.30437383286357311274 -0.52433499865026622633 8.7761767913853797887e-06	
3875	1	5.5236992033144138858 16.511671316857025715 17.493552528040073213	1.1228748664218783926 0.53434216418287605599 -0.32321722585344492273	0.99999513872797651803 0.00088742494677492218032 -0.0029891465971410586394 -4.7445166855524663453e-11	0.22085312590645916897 -0.74600575326634643858 -3.7235463032368354378e-06	
3876	1	4.4762672036679500565 17.512235688534524058 17.502575597444991473	-1.0909920303542408604 0.54775631281807379835 0.13070215818976221867	0.9999910616851136469 0.0042136771601912056603 0.00034853214703756986697 1.0616539409150679364e-07	1.046454810244428657 0.094309339935603295202 6.5332748429501415395e-05	
3877	1	6.5263041752834816123 16.505244797345440588 16.49747483321919006	1.2270103000297842843 0.20789497763530828678 -0.11090584269324242628	0.99999200108437835688 0.0037079231374097976377 0.001499691057328490524 2.6098205459625556659e-08	0.92180581468808975298 0.37570977882396533465 2.1358394657883170685e-05	
3878	1	7.5145927263761569392 17.509989701689804065 16.479692349571717358	0.63591731451181143786 0.47618513130998729732 -0.96157906290446715225	0.99999320689630288861 0.0032918454938112382685 0.0016582866113749644612 8.7603336273408598385e-08	0.81569821420434440729 0.4212174267718279963 6.7843311152851281222e-05	
3879	1	7.5036647751202494305 16.473582510183973682 17.49720431701656409	0.18199243040124468695 -1.2122224781427193285 -0.14047640330694241562	0.99997370596130430442 0.00011865613260873827755 -0.0072507452537805827664 4.4090554923527477921e-08	0.031656301027214894805 -1.8062903902255438293 3.0409928260886359442e-05	
3880	1	6.4845183320133878979 17.480648117753709414 17.488822898387336835	-0.72708418756035153585 -0.91975852194244145377 -0.53797154859673346206	0.99998570871668013282 0.00035930699141843372305 -0.0053341598104116282053 4.3759144309794129103e-08	0.090657762337448072332 -1.3237269625217680247 1.5917341615375182152e-05	
3881	1	4.5250173197267962166 18.50629926644542067 16.494458061459699394	1.0944307070109693392 0.28036384794570101686 -0.26372072593223422343	0.99997622841233269053 -0.0029410094194786133744 -0.0062364311774175144529 1.0180852303537266376e-07	-0.73038983028309911738 -1.5603425956387579898 6.7915148838242230239e-05	
3882	1	5.4793495067192319325 19.514280200108579777 16.493228997473618591	-0.82844344367525890593 0.65517170039685779237 -0.26845028510329432825	0.99999593280653265026 0.0022655405435536746413 0.0017325404578429394204 -1.1161182653401951635e-08	0.56406745970334992712 0.43062435634069590185 -3.3455087544690484961e-06	
3883	1	5.4742208304994983692 18.500985507959125442 17.50022895666621281	-1.053313981789934628 0.06273142827807730304 0.017748142707292195036	0.99998272298786994305 0.0052256596487250143654 -0.0026918779656024188415 1.3881246793288176054e-07	1.2991677367604401727 -0.6571691815479423493 0.00012612122068088055943	
3884	1	4.5257959114391921318 19.503211450747251376 17.500754272719781568	1.0778369098089986 0.13455712727913221594 0.032235444224718225181	0.99998993284163140149 0.0042676841731509882263 -0.0013860328924236455482 9.5207293931702828083e-08	1.0620084100699489493 -0.33646217865383259982 7.2129773970002454228e-05	
3885	1	6.5176445718108046989 18.481077809686219382 16.503677381574789251	0.70283741317493331202 -0.84601575001320805658 0.19061561274290705903	0.99996894123968560475 0.0074154060516339794645 -0.0026698893241986977783 2.6113210453680783709e-07	1.8478574087939234616 -0.65043680623383981487 0.00022065597497724265177	
3886	1	7.472949046502536774 19.499106025212427085 16.500067408759093723	-1.2695654057565195494 -0.018375930849547746776 -0.029244482771944753374	0.99999304781042763768 0.00021256756607065821572 0.0037227873752791870374 4.5899404176081623658e-09	0.052517253553010553868 0.92528958840637376415 2.3519917435169385987e-06	
3887	1	7.4787669001786873935 18.510510566690353329 17.512682525990577176	-0.97236077860087255509 0.4514617850565955659 0.606207322787228442	0.99998641227123308273 0.001983168751775805233 -0.0048210283765627122074 4.2882573040669764637e-08	0.49823752887639483067 -1.2028839612809416604 3.2991524644207401119e-05	
3888	1	6.5002261090858972636 19.473536292381659507 17.494961029241274275	-0.07181249717911945829 -1.2270569143788505606 -0.2499699360377011792	0.99999428490330932728 -0.0012922207432393125002 0.0031241520876015361 5.8486889805546657109e-08	-0.32901718161100867999 0.77679151496577636404 4.8227705222544170807e-05	
3889	1	4.5149500437473655268 16.479184059072789381 18.493476239334633249	0.69710531207703374523 -0.89408555783124044058 -0.3018802776271247712	0.99999850725193417667 0.0013399033378712254996 0.0010909413120423028069 -5.0150434565654983163e-08	0.33942455916855557296 0.26366719853509829052 -3.4007506855135893799e-05	
3890	1	5.4736149958532047677 17.495063941309634714 18.500526586881388624	-1.2139018412518991497 -0.22927910081511099216 -0.026042525600414673237	0.99998592009964593075 0.0023455829900014936798 0.0047600255147913573053 6.7497831978463860764e-09	0.58136662312888487403 1.1828639263605102983 1.4371603868394216568e-05	
3891	1	5.4932219321926814004 16.474498238982512532 19.502791715208250167	-0.25378673350751901339 -1.1536167157556165286 0.094022238818924408488	0.99999922676597008397 8.0186852543245155001e-05 0.0012409824861737855407 9.1442620348858909367e-10	0.019627296013276160358 0.30135329548878192485 -3.8511824947099891508e-07	
3892	1	4.5047615685034134714 17.525744005601378461 19.500809284668765287	0.16392397640341624387 1.12751471381831192 0.044327079595197327322	0.99999762476136555556 -0.0021765267753093326016 -0.0001149035351228084315 -3.774217924724286455e-08	-0.54818317707682595596 -0.023232935783539361563 -2.4842243032255219672e-05	
3893	1	6.4915935663914385856 16.474165767867720689 18.498739242378771763	-0.33121821227543118971 -1.245814620330089717 -0.064161102853195636775	0.99999842752695666803 -0.00031552966794599364821 -0.001745103046541534534 -6.7952626486040576294e-10	-0.078606319285891415594 -0.43692093771013756909 1.370789798755297919e-06	
3894	1	7.4802437985566925249 17.514786303254371802 18.51017682477979065	-0.89963931731567803318 0.65632601508773680266 0.48221102740676619058	0.99999927583396941433 -0.0011627694583046619282 -0.00031032035558789544281 -2.5755564573798093894e-08	-0.28807380171215751785 -0.069429138815899044124 -1.733018418832585816e-05	
3895	1	7.5160457079960023563 16.47915826170370579 19.502583218748497984	0.64648602782137065681 -0.96125331658519608258 0.12559270879740036531	0.99999598098895081666 0.00052601694410576603153 0.0027859131574196512038 7.9811850664180072487e-09	0.12897300342467762913 0.68925328540768548979 6.5026860937628741543e-06	
3896	1	6.5128603940127876015 17.47744012782074563 19.505335008161143406	0.53810884522977775468 -1.0292851699842537894 0.23047043580075052271	0.9999859806908377724 -0.002427000759471771834 0.0047061756338866340965 1.6228878792837064986e-09	-0.60255136814849363791 1.170452866053396157 -9.9552971109568110636e-06	
3897	1	4.5237242440310714287 18.491653336954030351 18.498061519315960766	0.91366158027297894595 -0.29381830822166865591 -0.079531546629939067761	0.9999969164976104663 -0.0024811788638475964358 0.00010366637294024386542 -8.9120858179912278379e-09	-0.61909049552813510964 0.027689931848161791761 -9.0496711833537727473e-06	
3898	1	5.4851846777996069449 19.480045681071352703 18.508395465882234276	-0.54788322623813212608 -0.91086084823964141854 0.40833662443216994786	0.99999997725404998761 -1.2115073111545854957e-05 0.00021294394734648321253 2.1378398534311105281e-09	-0.0073793976137604255089 0.045482597804392725649 2.040746215883098592e-06	
3899	1	5.4756204420619312145 18.50713620707940521 19.495281306643232	-1.0120829973463567608 0.23682497618853479149 -0.24493568879229093982	0.99999809041283982403 0.00018534414742098020111 0.001945460927680762054 7.4467340714566788348e-10	0.043807777129416622386 0.46808593490281774629 3.0613557504061029849e-06	
3900	1	4.5194579967990247127 19.517088728607649983 19.496158849248658385	0.84124738526749065493 0.73371659478602802018 -0.18759717408290102481	0.99999212439985452061 -0.0031936097117411508563 0.0023562672324854579652 -6.3662070810337514975e-08	-0.79507358134241068459 0.59397982482055677877 -4.7068430566500785324e-05	
3901	1	6.4732872254522426658 18.506516164836710914 18.501387754121044082	-1.3267954939269683834 0.22144210288237536899 0.076503441715585915328	0.99999405654962236767 -0.0034387088898173265479 0.00024929220154035566402 -7.7472872305234927266e-09	-0.85884901480671360652 0.063094101874998226309 -5.7158305521952837116e-06	
3902	1	7.5016287657500901886 19.474494896720244697 18.49390475541353851	0.13956275095625184091 -1.091269486571889491 -0.28762600901882201532	0.99999545873608963742 -0.00096668147050523790288 0.0028544761571623698121 2.3700952720906342881e-08	-0.24180849198273271505 0.70786304562281532338 1.1917025705538954322e-05	
3903	1	7.4823195994018538713 18.520046026487374746 19.499674582455593708	-0.79137763387591697484 0.91589022598284652865 -0.0085491918593183797298	0.99996917823502973199 -0.0047366307603019701736 0.0062615420613466856933 1.1861051617560510413e-07	-1.1865704748731384921 1.5582706954221823281 9.7621435415994539057e-05	
3904	1	6.5197777222251875884 19.517456565607592012 19.502961881656787568	0.89812189274929510319 0.76255891522151830753 0.1301712718756128373	0.99999761536238185311 -0.0013717988181263243101 0.0016992461716815168357 2.8032474215573039646e-08	-0.34117831349982596922 0.41937060844976287166 8.9076736260530633391e-06	
3905	1	8.5252191186245003252 16.509100045553577019 16.500443765284295239	1.1486685900833357721 0.43890127317691002284 0.026565338360460086231	0.99999929421783850803 9.8137115498156705581e-05 -0.0011840324876115232173 -3.9391887497441930883e-09	0.023316934537697512481 -0.29573210398283178435 -2.8285784942500284862e-06	
3906	1	9.494091268299344577 17.479477420495744155 16.516415639401621718	-0.31921283767870822778 -0.89788640201946356978 0.81048948783423557796	0.9999857598921231272 0.0047553982189438232311 0.0024220241018953507159 -4.776717816416761524e-08	1.191458877316160736 0.6033113061390291687 -3.3513964031390701707e-05	
3907	1	9.4964595707670937941 16.476383864001920898 17.487259455787800277	-0.12213078163354176842 -1.1005697601245183481 -0.62178388637628367874	0.9999962349463503708 -0.0013459876086887678868 -0.0023913198192073385068 5.6557080958752464204e-08	-0.32978734089718880762 -0.5991208525642932603 3.5564667935575501731e-05	
3908	1	8.5157089225563193935 17.51877523061219577 17.51042772844163764	0.68115343180392351474 0.84534086074291736601 0.49069202791734223279	0.99998520436552607027 0.0047805052875369933446 -0.0025957309613166587407 9.750953583649064117e-08	1.1945450218115392094 -0.64157455224401693794 6.7335467270753115001e-05	
3909	1	10.500919901020633773 16.475807026814237588 16.511411787077246771	0.028749360675723079767 -1.0888775932127108259 0.55636159926952044597	0.9999934490347853755 0.0029268049821005500538 0.002129718316798317676 4.3535387343406717999e-08	0.72439768859146158597 0.5330914494274986426 3.4983772192712814947e-05	
3910	1	11.525864927567040397 17.504056831798443739 16.499230304203109654	1.1249735855959432929 0.15907831859446264211 -0.02833721306330095821	0.99997914781747032631 0.0052307802997866650885 -0.0037871978682099930076 -9.1034481394056168992e-08	1.3003012195068412993 -0.94663607753295053726 -5.4296183231455978331e-05	
3911	1	11.515720477502600971 16.480524237484331707 17.509451107989388419	0.7209416522980406361 -0.88814031201821597161 0.41867686196652870168	0.99999758553431683517 -0.0010274383457162183323 -0.0019424973570050453782 2.6373043150997140093e-08	-0.25556237964458589085 -0.49057962354504541791 1.5222185841482808267e-05	
3912	1	10.47704149140289509 17.486482228228059199 17.502973324648099407	-1.0545123556757480809 -0.62737577986444070799 0.088510577814512270134	0.99998295781369472834 -0.0044825902013460837414 -0.0037403833040126469901 -2.6478005563423094774e-08	-1.1110867581183403452 -0.92479541682684907045 -2.0823589022590580354e-05	
3913	1	8.4944289891679058968 18.525021352060345947 16.492728607031327925	-0.26841341718588757059 1.1194714541922383688 -0.320312681042285885	0.99999486012905702825 0.002811250375775352188 0.0015416182371320681296 -5.9734596234230962698e-08	0.70635776027764018981 0.38154781274850019246 -3.2615341844120696957e-05	
3914	1	9.5145439904271054132 19.48028401236139473 16.510389374528195106	0.59797585160774746615 -0.90453310013144705426 0.50224690254134607414	0.99999799200479155825 0.00052825124302931681253 -0.001933115880911689087 6.1575343157613451262e-09	0.13718223641911117539 -0.49277800955043982167 9.7571735898259987456e-06	
3915	1	9.5244460541512889762 18.507689282824571819 17.494645169792406136	1.05190058877967485 0.33179806717897059043 -0.22067175883937548142	0.99997281855355613089 -0.0062625263105207593095 -0.0038913902731140680331 9.5381667908826008927e-08	-1.5583748133463299901 -0.97250907783461770784 5.2239869453631547177e-05	
3916	1	8.5008473918302556172 19.476792746351978991 17.513412389616515696	0.057592860380773672202 -1.0322512746599221689 0.65578402704225913222	0.99998702455817545243 0.0044587884075986605401 0.0024637210087874762687 -1.200423007389211693e-07	1.1175859651152229013 0.60768223437369173201 -8.7788899991025139439e-05	
3917	1	10.513806116412423464 18.488485483740138449 16.480118394487707434	0.66643611817076342518 -0.46725635574369600578 -0.91585289238753597729	0.99999337020901823969 0.0033338865682551064792 -0.0014644925260412617295 -2.7666137959446360752e-08	0.8313185371316198502 -0.36701286598766419411 -1.2239020139291246713e-05	
3918	1	11.474111943466054342 19.504652645852956994 16.506220684847630054	-1.1998873675155552476 0.20195307143892796131 0.31238708627543620988	0.99998431923793784648 0.0050183992761714951714 -0.0024853464390134031442 -1.4490496820668586199e-07	1.2451121952969452789 -0.62721710845533307221 -0.00010618417714004378845	
3919	1	11.484581163323369424 18.478687855346617397 17.502971446688619039	-0.72701399154757062604 -0.91769898273876204797 0.10886614318070994556	0.99999917544993233154 -0.00091210062494590318522 -0.00090397561118595861837 1.8822178946809299378e-09	-0.22935841400740547558 -0.22574614065195511281 -2.8624416668248204174e-06	
3920	1	10.477753477016722883 19.513506823046604666 17.493946996129089655	-0.9798004446627692765 0.63317115101557841506 -0.31338215156128240713	0.99999772722042878925 -0.0013998932389341447492 0.0016080587352864733012 -2.3032086094124893475e-08	-0.34721130834073510307 0.40275911695644683874 -1.0967197311876994927e-05	
3921	1	8.4743569561136311563 16.503040506870981119 18.503653112218543697	-1.0878385856328791625 0.15817597492806662052 0.16970233501040191126	0.99999389996277521231 -0.00024518184014267935299 0.0034842392432563778007 5.8920519592486625244e-09	-0.062351979789479330951 0.86618948623317781887 9.7507081551651245442e-06	
3922	1	9.4894226188900336894 17.523920247843246756 18.49931106339091258	-0.51930049741506290051 1.0022815820962300837 0.0042834569727277201426	0.99999452002058186739 0.0028637934526902952999 -0.0016609081433902636409 7.5497234662574892833e-08	0.73090669996055779301 -0.41270295756909664009 6.4146359465829300606e-05	
3923	1	9.5231438846744804749 16.491813053136681333 19.489099294540455531	1.06763138916236211 -0.34941401616311507095 -0.53150011704888877606	0.99999858482599268683 -0.0016817199003811142063 4.6520842851682038446e-05 5.387612185592847669e-09	-0.41832395333763522371 0.010105837431450903977 4.9312033017097283918e-06	
3924	1	8.4764040821106370061 17.511784396394091345 19.498139171831930128	-1.0700544578629058723 0.45239552626338280783 -0.066348782042169929252	0.99999397914741572357 0.00025608133626866278008 0.00346064896589315385 4.5234807829821167378e-08	0.060343206477131879073 0.86995041744663403893 2.7903050821537808256e-05	
3925	1	10.526063809643202873 16.505612354625373683 18.499547957689454591	1.1729994691451246513 0.2395122629633944511 0.0014714249809083606527	0.9999971095591330128 -0.001740418346858573417 -0.0016588602575095473882 5.698676219021301702e-08	-0.43245143423701892793 -0.42408475803439898977 4.1416985072776310876e-05	
3926	1	11.478845260198193401 17.507312437634290347 18.514954489978688201	-1.0002055181386442229 0.22516767828520198313 0.72170599428962023403	0.99999259471730750359 -0.00085809701146054957136 0.0037515570188372641958 9.7153109233359275828e-09	-0.21461195296996260495 0.93170298121342054465 1.1275048475416285588e-05	
