3144	1	14.5 17.5 13.5	-0.68709714873176241934 -1.1005400883404778956 0.87419049534996362549	1 0 0 0	0 0 0	
3145	1	12.5 18.5 12.5	0.10547934870442982058 -1.5483254956775893696 0.19764176287322279824	1 0 0 0	0 0 0	
3146	1	13.5 19.5 12.5	0.9158215880930864472 -1.181061367862169309 0.46245525635049095081	1 0 0 0	0 0 0	
3147	1	13.5 18.5 13.5	1.3036175024588030347 -0.8595496794235595317 0.096206839080848274848	1 0 0 0	0 0 0	
3148	1	12.5 19.5 13.5	-0.72314679781940960357 0.90856377565309853761 1.0483656682544117977	1 0 0 0	0 0 0	
3149	1	14.5 18.5 12.5	-1.5594165000863464687 0.10322873710580487971 0.071161837342709088894	1 0 0 0	0 0 0	
3150	1	15.5 19.5 12.5	0.71966974475489897678 -1.3699023882860212886 -0.23009325294904445225	1 0 0 0	0 0 0	
3151	1	15.5 18.5 13.5	-0.94387338253682084854 1.174100894710227605 -0.42200725915455911119	1 0 0 0	0 0 0	
3152	1	14.5 19.5 13.5	0.93997163969081798385 -1.1039555511015417544 0.58756740700029130853	1 0 0 0	0 0 0	
3153	1	12.5 16.5 14.5	-0.61136619437484662765 1.1780623152044142898 -0.82819113607357097706	1 0 0 0	0 0 0	
3154	1	13.5 17.5 14.5	1.3256927821425548153 0.74852235014920087686 -0.36021235223441361306	1 0 0 0	0 0 0	
3155	1	13.5 16.5 15.5	1.512246081057159186 -0.40016067220674217397 0.021982419027740729423	1 0 0 0	0 0 0	
3156	1	12.5 17.5 15.5	1.0002345470281086559 0.7424084311289623761 0.9464991137450191605	1 0 0 0	0 0 0	
3157	1	14.5 16.5 14.5	-0.41412185910962767688 1.009899671642390695 -1.1207612319420123814	1 0 0 0	0 0 0	
3158	1	15.5 17.5 14.5	-1.1835100755282343954 -0.98577138574346623301 -0.27396838535232231893	1 0 0 0	0 0 0	
3159	1	15.5 16.5 15.5	1.5179457425137790061 -0.22803685367152326524 -0.30222494296779028877	1 0 0 0	0 0 0	
3160	1	14.5 17.5 15.5	-1.2924722732279154691 -0.76731124339438472326 0.43387657080974928459	1 0 0 0	0 0 0	
3161	1	12.5 18.5 14.5	1.5345523693765781292 -0.28296911123673823552 -0.11214948830297832849	1 0 0 0	0 0 0	
3162	1	13.5 19.5 14.5	-0.68989337514321769085 0.56277384392363649646 -1.2864030206466843254	1 0 0 0	0 0 0	
3163	1	13.5 18.5 15.5	1.3521092378904493447 -0.78540859268508489421 0.04933509245701468704	1 0 0 0	0 0 0	
3164	1	12.5 19.5 15.5	-1.544695156913930445 -0.19114337924042326677 0.15773737914394134196	1 0 0 0	0 0 0	
3165	1	14.5 18.5 14.5	1.5162510327680300826 0.27466379907030580299 -0.27026395081502863071	1 0 0 0	0 0 0	
3166	1	15.5 19.5 14.5	1.4475209013011007819 0.52971308374259329366 -0.26755801092167136312	1 0 0 0	0 0 0	
3167	1	15.5 18.5 15.5	-0.070657040370890322745 0.62310324634435942937 -1.4332654768189827532	1 0 0 0	0 0 0	
3168	1	14.5 19.5 15.5	1.5544390910409111584 -0.1744903903675222856 0.027788773152028555663	1 0 0 0	0 0 0	
3169	1	16.5 16.5 12.5	1.4359429780357455542 0.55777378910092034747 0.27286656816443399798	1 0 0 0	0 0 0	
3170	1	17.5 17.5 12.5	1.4602002617181877309 -0.50946825512674431824 -0.23612982170036447838	1 0 0 0	0 0 0	
3171	1	17.5 16.5 13.5	-0.17162629149043659438 -1.4989311403781904186 0.41382345568343126274	1 0 0 0	0 0 0	
3172	1	16.5 17.5 13.5	0.44375021462097785641 0.49065316305775652506 1.417690100341133963	1 0 0 0	0 0 0	
3173	1	18.5 16.5 12.5	1.0708526943550094046 -0.92967373132072261832 -0.66066728410359532031	1 0 0 0	0 0 0	
3174	1	19.5 17.5 12.5	1.3380424445583720683 -0.49113764488355587945 -0.644923429825966954	1 0 0 0	0 0 0	
3175	1	19.5 16.5 13.5	0.6849665421876052207 1.2649551250976085459 -0.61498729057830880951	1 0 0 0	0 0 0	
3176	1	18.5 17.5 13.5	-0.25641271592355430187 -1.5033787208340521069 -0.34871899984955639917	1 0 0 0	0 0 0	
3177	1	16.5 18.5 12.5	0.43588940181206997648 0.37975024371784771304 -1.4537159907575309958	1 0 0 0	0 0 0	
3178	1	17.5 19.5 12.5	1.5489273474761759974 -0.10345059668111640516 -0.19396403348749427509	1 0 0 0	0 0 0	
3179	1	17.5 18.5 13.5	1.3973185476271889893 -0.4427679004986156408 -0.54677002729217960564	1 0 0 0	0 0 0	
3180	1	16.5 19.5 13.5	1.0574122925731834766 1.0803448056464675098 0.4027832474518033834	1 0 0 0	0 0 0	
3181	1	18.5 18.5 12.5	1.3776201521349595858 -0.45931813338885751907 -0.58197041915532599088	1 0 0 0	0 0 0	
3182	1	19.5 19.5 12.5	-1.4808495961105434535 -0.47875288274903582408 0.15931149035373370904	1 0 0 0	0 0 0	
3183	1	19.5 18.5 13.5	0.12241535803410510952 -1.3218810536190435112 0.82773483688944082814	1 0 0 0	0 0 0	
3184	1	18.5 19.5 13.5	0.29421470904529944956 0.75614192263732971089 -1.3376049857157796819	1 0 0 0	0 0 0	
3185	1	16.5 16.5 14.5	-0.85225987366300515191 -1.1978078168642425361 0.53517244099713834338	1 0 0 0	0 0 0	
3186	1	17.5 17.5 14.5	1.309824281936991186 0.81477022447107727565 -0.26078694707288380128	1 0 0 0	0 0 0	
3187	1	17.5 16.5 15.5	-0.37214002175558674734 -1.4508199947225115523 -0.45181096392310204912	1 0 0 0	0 0 0	
3188	1	16.5 17.5 15.5	-1.3512471911821082315 0.74028012310521362771 0.27132336364160070108	1 0 0 0	0 0 0	
3189	1	18.5 16.5 14.5	1.4911530120127247656 -0.44579951995933508879 0.15882532156241510601	1 0 0 0	0 0 0	
3190	1	19.5 17.5 14.5	-0.53330874574154185641 -1.0692548312527678789 -1.0098395355491871506	1 0 0 0	0 0 0	
3191	1	19.5 16.5 15.5	-0.22711242104465759195 -1.3205549459566461312 -0.80749896774960172596	1 0 0 0	0 0 0	
3192	1	18.5 17.5 15.5	-0.66990754213087611024 -1.3532094118232280699 -0.40932648674279686896	1 0 0 0	0 0 0	
3193	1	16.5 18.5 14.5	-0.62887070194664018707 1.2751300887303611553 -0.65273646829914555578	1 0 0 0	0 0 0	
3194	1	17.5 19.5 14.5	1.2809345310005826324 -0.89800164957646499975 -0.01731371272329365954	1 0 0 0	0 0 0	
3195	1	17.5 18.5 15.5	0.63601107160974312826 0.81847106434803684749 -1.171791378025464514	1 0 0 0	0 0 0	
3196	1	16.5 19.5 15.5	1.4387301779626782139 0.54029204432364152932 -0.292643096382026624	1 0 0 0	0 0 0	
3197	1	18.5 18.5 14.5	-0.18235128332708575027 -1.549937077642828509 -0.10928433015292514374	1 0 0 0	0 0 0	
3198	1	19.5 19.5 14.5	-1.5592226672859044179 0.1271379727503457735 -0.012673188500205111867	1 0 0 0	0 0 0	
3199	1	19.5 18.5 15.5	-1.5010009577877196918 -0.40121346976558230901 -0.18309526591097335935	1 0 0 0	0 0 0	
3200	1	18.5 19.5 15.5	-0.36962864643147269605 1.4296231740284826017 -0.51677097830466867112	1 0 0 0	0 0 0	
3201	1	0.5 0.5 16.5	1.2075364839986559851 -0.91528978358563095608 -0.3893587701284407232	1 0 0 0	0 0 0	
3202	1	1.5 1.5 16.5	1.1182338594019021194 -0.82468509330705286331 -0.71899063454558553854	1 0 0 0	0 0 0	
3203	1	1.5 0.5 17.5	0.83626174105622053112 1.2182302164263394406 0.51388854845331188859	1 0 0 0	0 0 0	
3204	1	0.5 1.5 17.5	1.2965394271065175946 0.87100121627296778204 0.088557299017717527878	1 0 0 0	0 0 0	
3205	1	2.5 0.5 16.5	-0.060763331824250109425 -1.4610059117909861559 -0.55612007985452605041	1 0 0 0	0 0 0	
3206	1	3.5 1.5 16.5	-0.58913219930995630591 -1.4441119503621788756 -0.12232712927784133994	1 0 0 0	0 0 0	
3207	1	3.5 0.5 17.5	-0.11328169509635062362 -1.2955111477829774902 -0.86966552393786955566	1 0 0 0	0 0 0	
3208	1	2.5 1.5 17.5	1.5537539847209451693 -0.13421446651451054977 0.12383469603471466969	1 0 0 0	0 0 0	
3209	1	0.5 2.5 16.5	1.3426825537209028383 0.79712997827321940836 -0.096370937899614053657	1 0 0 0	0 0 0	
3210	1	1.5 3.5 16.5	0.94333276217262329588 0.66037291376536966236 1.0590235665823513056	1 0 0 0	0 0 0	
3211	1	1.5 2.5 17.5	-1.4403665678867008104 -0.36799610519181374935 0.48726072761709560144	1 0 0 0	0 0 0	
3212	1	0.5 3.5 17.5	-1.5599821419741144446 -0.10862129262266966012 0.046444929872196852316	1 0 0 0	0 0 0	
3213	1	2.5 2.5 16.5	-0.7505797240235611012 0.67019500784621155454 -1.1979018028798231743	1 0 0 0	0 0 0	
3214	1	3.5 3.5 16.5	1.449652276099473891 -0.4171191512767738474 -0.41475280835427458248	1 0 0 0	0 0 0	
3215	1	3.5 2.5 17.5	0.94567603439830583145 1.1114744407182490793 -0.56375651268499704649	1 0 0 0	0 0 0	
3216	1	2.5 3.5 17.5	1.39269861486480373 0.44144453461227761704 0.55947948221056875706	1 0 0 0	0 0 0	
3217	1	0.5 0.5 18.5	1.4821105505592524487 -0.49985194063678733967 -0.031565065540668298116	1 0 0 0	0 0 0	
3218	1	1.5 1.5 18.5	1.4072965297241404325 -0.53321125545297287651 0.42743681928988680463	1 0 0 0	0 0 0	
3219	1	1.5 0.5 19.5	-1.3136135336856540334 -0.75932076362225442434 -0.38124986826227824643	1 0 0 0	0 0 0	
3220	1	0.5 1.5 19.5	-1.2794545003406840866 -0.31050085814537597972 0.84503573808978937887	1 0 0 0	0 0 0	
3221	1	2.5 0.5 18.5	-0.78846284945611655459 1.298925444356179959 -0.37231575984860043604	1 0 0 0	0 0 0	
3222	1	3.5 1.5 18.5	-1.0309675685717307747 -0.91305916295999722809 -0.74224580664903883065	1 0 0 0	0 0 0	
3223	1	3.5 0.5 19.5	-0.53422338939291647009 -1.0520961087478535312 -1.02722886845296979	1 0 0 0	0 0 0	
3224	1	2.5 1.5 19.5	0.86480211158397513049 -1.2478533167701357787 0.37746444551198254924	1 0 0 0	0 0 0	
3225	1	0.5 2.5 18.5	0.0083615312774919584027 1.4074423774109994234 -0.68303443475594216583	1 0 0 0	0 0 0	
3226	1	1.5 3.5 18.5	-0.93026980486544019744 -1.2190146868069768882 0.31000207016164227358	1 0 0 0	0 0 0	
3227	1	1.5 2.5 19.5	0.10113623253631730259 -0.77809336745796731094 -1.3534556416766232445	1 0 0 0	0 0 0	
3228	1	0.5 3.5 19.5	0.53869004322059499401 1.4686111796957903586 0.022231513838074576372	1 0 0 0	0 0 0	
3229	1	2.5 2.5 18.5	-0.77081732854300577529 -1.2885963883839970379 -0.43915827882614477673	1 0 0 0	0 0 0	
3230	1	3.5 3.5 18.5	-1.563895520767281111 -0.029513108842272244708 0.029321946226301468658	1 0 0 0	0 0 0	
3231	1	3.5 2.5 19.5	-0.7276838323205641057 1.3642263307015523033 -0.23845913444411254156	1 0 0 0	0 0 0	
3232	1	2.5 3.5 19.5	0.10835126016430045304 -1.4765673178401805821 -0.50547894150702510352	1 0 0 0	0 0 0	
3233	1	4.5 0.5 16.5	0.12381143844258797604 1.0553620547758282289 -1.148208021679921309	1 0 0 0	0 0 0	
3234	1	5.5 1.5 16.5	-1.2366041737983251014 -0.85954625830537367825 -0.42366301134013734098	1 0 0 0	0 0 0	
3235	1	5.5 0.5 17.5	-1.1376502308550153764 -0.54297956199901853402 0.9265123568991854297	1 0 0 0	0 0 0	
3236	1	4.5 1.5 17.5	-1.5486994847969133282 0.22131024936107926426 0.0071888328337808707694	1 0 0 0	0 0 0	
3237	1	6.5 0.5 16.5	1.5614107417063749494 0.095977873660113885435 0.016874342998498097213	1 0 0 0	0 0 0	
3238	1	7.5 1.5 16.5	0.788538714022998799 -1.2414784286486342246 -0.5333272988391583036	1 0 0 0	0 0 0	
3239	1	7.5 0.5 17.5	0.04236800356555774083 -0.58251582192068307453 1.4513374071820581701	1 0 0 0	0 0 0	
3240	1	6.5 1.5 17.5	-1.2339043335071899765 -0.87157990463264978231 -0.40660615537977023992	1 0 0 0	0 0 0	
3241	1	4.5 2.5 16.5	0.19740636595731411718 -1.0895922904180801449 -1.1051331898649179308	1 0 0 0	0 0 0	
3242	1	5.5 3.5 16.5	1.3874351777694347021 -0.6802891077398899311 -0.24439794880146023526	1 0 0 0	0 0 0	
3243	1	5.5 2.5 17.5	0.92456436170146383269 1.2497204907163725895 -0.1757254567647872634	1 0 0 0	0 0 0	
3244	1	4.5 3.5 17.5	1.5625554073748284534 -0.068457796433468054431 0.035130172091197134354	1 0 0 0	0 0 0	
3245	1	6.5 2.5 16.5	1.0650023414305651581 1.1170243721925590119 -0.25598157096797591326	1 0 0 0	0 0 0	
3246	1	7.5 3.5 16.5	1.3829630541743946903 0.68050984914377909973 0.2679916715253305437	1 0 0 0	0 0 0	
3247	1	7.5 2.5 17.5	-0.17053502394777081408 -1.5497178362844048483 0.12958562230863010512	1 0 0 0	0 0 0	
3248	1	6.5 3.5 17.5	-1.1131195152154829131 0.85425113845380395983 -0.69189590062149375349	1 0 0 0	0 0 0	
3249	1	4.5 0.5 18.5	-0.98846965808021680644 -1.1500849018331438245 0.3843597971045190631	1 0 0 0	0 0 0	
3250	1	5.5 1.5 18.5	1.4943483757857281002 0.42437754748501005375 -0.1852744693074687421	1 0 0 0	0 0 0	
3251	1	5.5 0.5 19.5	1.1786985269612244576 -1.0192945017849779354 0.13859473716686693257	1 0 0 0	0 0 0	
3252	1	4.5 1.5 19.5	1.3862356228802015234 -0.54818908380329489649 0.4746994062107546819	1 0 0 0	0 0 0	
3253	1	6.5 0.5 18.5	-1.1033229175548542322 -1.0873037283816229248 -0.21897292491462547193	1 0 0 0	0 0 0	
3254	1	7.5 1.5 18.5	1.4157513063174214096 0.63825997561716352191 -0.1891360414772715326	1 0 0 0	0 0 0	
3255	1	7.5 0.5 19.5	-1.5045753173260683067 -0.32761591460497174744 -0.27644335222737514979	1 0 0 0	0 0 0	
3256	1	6.5 1.5 19.5	0.98442054911917697968 -1.2157246077688723673 -0.020733078331958129659	1 0 0 0	0 0 0	
3257	1	4.5 2.5 18.5	-0.29835116112864101812 -1.5171008479571488348 0.23851960460492727112	1 0 0 0	0 0 0	
3258	1	5.5 3.5 18.5	-1.3834162424223295229 -0.68671330402103025747 -0.24916728975249213818	1 0 0 0	0 0 0	
3259	1	5.5 2.5 19.5	1.5414131449143873009 0.26451800760578553229 -0.039695595944676240197	1 0 0 0	0 0 0	
3260	1	4.5 3.5 19.5	0.18924925949370680067 1.5473260197731861787 -0.1321624239863705419	1 0 0 0	0 0 0	
3261	1	6.5 2.5 18.5	-0.99105232050255032128 1.1609484849552917929 0.34280302406268631232	1 0 0 0	0 0 0	
3262	1	7.5 3.5 18.5	-0.97332987581859731208 0.20811291433291012609 -1.2069871448059488195	1 0 0 0	0 0 0	
3263	1	7.5 2.5 19.5	-1.5465619751322681186 0.19342249182754259196 0.13503257655174044638	1 0 0 0	0 0 0	
3264	1	6.5 3.5 19.5	0.97415103555592974516 -1.1783750736835207906 0.33160510497678757913	1 0 0 0	0 0 0	
3265	1	8.5 0.5 16.5	-1.2484992481325696279 -0.52673981975964445645 -0.78185343235927873273	1 0 0 0	0 0 0	
3266	1	9.5 1.5 16.5	1.3559384734462520683 -0.65480880555448306435 0.42444821167788893135	1 0 0 0	0 0 0	
3267	1	9.5 0.5 17.5	-0.10098614260711674673 -1.232618823976857847 -0.95809844680974309838	1 0 0 0	0 0 0	
3268	1	8.5 1.5 17.5	-1.4426949515161320292 -0.59819672387918798595 0.091060180156154760245	1 0 0 0	0 0 0	
3269	1	10.5 0.5 16.5	1.359274224265993869 0.58061076467314864935 -0.51260581658009096717	1 0 0 0	0 0 0	
3270	1	11.5 1.5 16.5	0.60547011967419217537 -0.8756143492421620822 -1.1463879995808328172	1 0 0 0	0 0 0	
3271	1	11.5 0.5 17.5	0.70945438989453879497 -0.68822925655825861746 -1.2126479122468458716	1 0 0 0	0 0 0	
3272	1	10.5 1.5 17.5	0.30778831355651276036 -0.57692674817816791411 1.4212395580177896726	1 0 0 0	0 0 0	
3273	1	8.5 2.5 16.5	-1.4854479313365700488 -0.38132842591782106778 0.30908425206558332032	1 0 0 0	0 0 0	
3274	1	9.5 3.5 16.5	-1.1305615621345579402 -0.41906647319372181126 0.99685196758036387354	1 0 0 0	0 0 0	
3275	1	9.5 2.5 17.5	0.33544512040579438361 1.5053119963685366312 -0.26270204564280152937	1 0 0 0	0 0 0	
3276	1	8.5 3.5 17.5	-0.066856304928668758292 1.108470579230470765 -1.1019633430707886923	1 0 0 0	0 0 0	
3277	1	10.5 2.5 16.5	-1.5641265626880764827 0.031402166616872964622 0.0046903971418825072745	1 0 0 0	0 0 0	
3278	1	11.5 3.5 16.5	1.5352896444107146934 -0.25375021337206637995 -0.16123441623565035186	1 0 0 0	0 0 0	
3279	1	11.5 2.5 17.5	1.5012929876279599295 -0.32959284639694252927 0.2915268785259347295	1 0 0 0	0 0 0	
3280	1	10.5 3.5 17.5	1.4689881040068071272 0.42080844797227578979 -0.3354015509827736885	1 0 0 0	0 0 0	
3281	1	8.5 0.5 18.5	0.94528213350436884888 -0.61676961625238091447 -1.0832990946849900826	1 0 0 0	0 0 0	
3282	1	9.5 1.5 18.5	-1.0183589898253138095 0.48467060558668373371 1.084222934604412103	1 0 0 0	0 0 0	
3283	1	9.5 0.5 19.5	1.4978097639121266127 -0.37371990066740551351 0.25377026416553205568	1 0 0 0	0 0 0	
3284	1	8.5 1.5 19.5	-0.24233615916498524312 1.4711197615143394302 0.47389854741616899148	1 0 0 0	0 0 0	
3285	1	10.5 0.5 18.5	1.5599227072704395791 -0.030716267403116153528 0.1148810613586175311	1 0 0 0	0 0 0	
3286	1	11.5 1.5 18.5	0.4956534350378545839 -0.51494504499366366979 -1.3916390598756736008	1 0 0 0	0 0 0	
3287	1	11.5 0.5 19.5	1.5426672003475090378 0.25655975662889402011 -0.043069713842798437731	1 0 0 0	0 0 0	
3288	1	10.5 1.5 19.5	1.0120370303517600696 -1.186604058986604926 -0.12349840644034269788	1 0 0 0	0 0 0	
3289	1	8.5 2.5 18.5	-0.76569175152236912396 1.3600472424415632755 0.10718040855354854513	1 0 0 0	0 0 0	
3290	1	9.5 3.5 18.5	0.43320102920972825 -1.4179017820904822322 0.49939103379642868497	1 0 0 0	0 0 0	
3291	1	9.5 2.5 19.5	-1.2399841676074974117 -0.78379586788623767379 -0.54369412500706737479	1 0 0 0	0 0 0	
3292	1	8.5 3.5 19.5	-0.86465399594635428127 0.6337031107674513386 -1.1394269764656517196	1 0 0 0	0 0 0	
3293	1	10.5 2.5 18.5	-1.5512849672427651004 0.17224209184669436734 0.10652517168673199255	1 0 0 0	0 0 0	
3294	1	11.5 3.5 18.5	-0.77296600475074173087 -1.1521290270941406675 0.72292617909907275209	1 0 0 0	0 0 0	
3295	1	11.5 2.5 19.5	-1.4397168952684891163 -0.59185912640762505799 0.1562627145753739677	1 0 0 0	0 0 0	
3296	1	10.5 3.5 19.5	1.4949201246415781963 -0.44450678842883850628 0.12299404856450464607	1 0 0 0	0 0 0	
3297	1	12.5 0.5 16.5	1.5605470158202963127 -0.023968859872002461903 0.10778917000702714635	1 0 0 0	0 0 0	
3298	1	13.5 1.5 16.5	1.4844280230572699519 0.49241496421272235029 -0.038742062176248405481	1 0 0 0	0 0 0	
3299	1	13.5 0.5 17.5	0.24699732309598071422 -0.29635808113834810618 -1.5161346279692364813	1 0 0 0	0 0 0	
3300	1	12.5 1.5 17.5	1.2012355035710071682 0.98704788602058357583 0.17398199809981779174	1 0 0 0	0 0 0	
3301	1	14.5 0.5 16.5	1.0133975779882768986 1.1390123767073185856 -0.3509646059576937982	1 0 0 0	0 0 0	
3302	1	15.5 1.5 16.5	-1.3074754044165646238 -0.85064984999422132983 -0.12001208085250984758	1 0 0 0	0 0 0	
3303	1	15.5 0.5 17.5	1.3680486509356049041 -0.71304632691410674283 -0.25982267866291347547	1 0 0 0	0 0 0	
3304	1	14.5 1.5 17.5	-1.432720435556646521 -0.51676615630099165255 0.35744215369800980131	1 0 0 0	0 0 0	
3305	1	12.5 2.5 16.5	-1.5621856890545675611 0.083981898122379619598 0.0047868257611412652272	1 0 0 0	0 0 0	
3306	1	13.5 3.5 16.5	-1.2859432569468973728 -0.54782214606588053307 -0.70266694542477137198	1 0 0 0	0 0 0	
3307	1	13.5 2.5 17.5	1.3624900314105601318 0.75951646407965500707 -0.11939704811589113564	1 0 0 0	0 0 0	
3308	1	12.5 3.5 17.5	-1.4159363026578668521 -0.63456567010005826557 0.19987695501491281602	1 0 0 0	0 0 0	
3309	1	14.5 2.5 16.5	-1.3293006735892867187 -0.7917747462527263691 0.23141406696979199831	1 0 0 0	0 0 0	
3310	1	15.5 3.5 16.5	1.410118951269287324 0.67597113696367761015 0.046125538080741851354	1 0 0 0	0 0 0	
3311	1	15.5 2.5 17.5	0.15097491330604229098 1.5154593200328381197 -0.35789610905658120199	1 0 0 0	0 0 0	
3312	1	14.5 3.5 17.5	-1.4372013204992224455 -0.54510718556198123341 0.29122245896219323136	1 0 0 0	0 0 0	
3313	1	12.5 0.5 18.5	-0.98763033979227088377 -1.0418837094519226572 -0.62174323309586942976	1 0 0 0	0 0 0	
3314	1	13.5 1.5 18.5	-0.87581071642996277671 1.2920599461786650419 -0.10505562558577925814	1 0 0 0	0 0 0	
3315	1	13.5 0.5 19.5	-0.27198888962360967536 1.4881194124079437646 0.39877645158152441596	1 0 0 0	0 0 0	
3316	1	12.5 1.5 19.5	0.087798827198176221387 1.5112235551956894053 0.39496168442562290535	1 0 0 0	0 0 0	
3317	1	14.5 0.5 18.5	1.4264429119709718385 -0.6224172644449690317 -0.15923996925588382312	1 0 0 0	0 0 0	
3318	1	15.5 1.5 18.5	0.2903276624266307171 -0.94642876097638450883 -1.2113968997923816318	1 0 0 0	0 0 0	
3319	1	15.5 0.5 19.5	0.69163444914916472062 -1.285136249562719879 0.56353048614072154265	1 0 0 0	0 0 0	
3320	1	14.5 1.5 19.5	0.35264634554069745898 0.48825770643143323602 -1.4438645944433663448	1 0 0 0	0 0 0	
3321	1	12.5 2.5 18.5	1.0191339280814377677 -1.0741398957281660387 -0.50506387817619924352	1 0 0 0	0 0 0	
3322	1	13.5 3.5 18.5	-1.2436532927733126019 0.89497578282400036542 -0.31598233420978544261	1 0 0 0	0 0 0	
3323	1	13.5 2.5 19.5	1.1794616160430779761 1.0120331377251976512 0.17932993176584210993	1 0 0 0	0 0 0	
3324	1	12.5 3.5 19.5	0.1207675759378154523 -1.5447301993648034912 -0.21615689619458841597	1 0 0 0	0 0 0	
3325	1	14.5 2.5 18.5	1.4046715953660127152 0.68290965292065242132 -0.089622068262759368995	1 0 0 0	0 0 0	
3326	1	15.5 3.5 18.5	-1.4911718687504436076 0.44561447948049043299 -0.15916718733658888341	1 0 0 0	0 0 0	
3327	1	15.5 2.5 19.5	0.41061914024691376079 -1.147462936650257781 0.98092850436555811822	1 0 0 0	0 0 0	
3328	1	14.5 3.5 19.5	-1.1978994048013873464 1.0017708055623075758 0.094827575628224733406	1 0 0 0	0 0 0	
3329	1	16.5 0.5 16.5	0.96440728434046574247 -1.2093005390703766011 0.23454380425656962128	1 0 0 0	0 0 0	
3330	1	17.5 1.5 16.5	-1.0633779151799049867 1.0942873396351955328 0.34534421643016460779	1 0 0 0	0 0 0	
3331	1	17.5 0.5 17.5	-1.4877025628715396799 -0.36709315766346750642 0.31541036448112547141	1 0 0 0	0 0 0	
3332	1	16.5 1.5 17.5	-0.12446896192370568435 1.4415295584118357208 -0.5949789994130992854	1 0 0 0	0 0 0	
3333	1	18.5 0.5 16.5	-0.076214261048213730043 -0.97541177290578739978 1.220763392181164475	1 0 0 0	0 0 0	
3334	1	19.5 1.5 16.5	1.5642079165357642978 0.020502204409708599947 -0.018255231063605738967	1 0 0 0	0 0 0	
3335	1	19.5 0.5 17.5	-1.5355649519805909531 0.15596960489680639084 0.25536985060335287701	1 0 0 0	0 0 0	
3336	1	18.5 1.5 17.5	-1.40433839167798169 -0.55839041475083128763 -0.40439315816874732423	1 0 0 0	0 0 0	
3337	1	16.5 2.5 16.5	-1.546938126028089 -0.23339225370675290017 0.0032388501643323304446	1 0 0 0	0 0 0	
3338	1	17.5 3.5 16.5	1.5205842696749751752 -0.36438034596669977017 0.050501903827580671424	1 0 0 0	0 0 0	
3339	1	17.5 2.5 17.5	0.62691677565313963516 1.4323622984003563374 -0.053043402284536057822	1 0 0 0	0 0 0	
3340	1	16.5 3.5 17.5	0.84150410515820384116 -1.3148594483239122166 0.10254497625543156081	1 0 0 0	0 0 0	
3341	1	18.5 2.5 16.5	0.93621951480772469534 0.41056625268378554861 -1.1842416865869829223	1 0 0 0	0 0 0	
3342	1	19.5 3.5 16.5	1.1502550843610248599 0.98109039951302612348 -0.40233676054392752963	1 0 0 0	0 0 0	
3343	1	19.5 2.5 17.5	0.98221341243276361066 1.0290333352776277476 0.65103548852930182012	1 0 0 0	0 0 0	
3344	1	18.5 3.5 17.5	-1.1837578524159000359 1.0087735429652997521 0.16909549330757647767	1 0 0 0	0 0 0	
3345	1	16.5 0.5 18.5	-1.0603083691040060543 1.1418551857927765614 0.13933017292082230942	1 0 0 0	0 0 0	
3346	1	17.5 1.5 18.5	0.5782165277640221035 -1.2470244945654755941 -0.7470579341485087399	1 0 0 0	0 0 0	
3347	1	17.5 0.5 19.5	-1.5175246845470882207 -0.25549405657777823908 -0.28167644353706766669	1 0 0 0	0 0 0	
3348	1	16.5 1.5 19.5	-1.0946362032035319434 1.0953048404274097205 -0.22266317426202716923	1 0 0 0	0 0 0	
3349	1	18.5 0.5 18.5	-0.90910343380303804128 -0.67222898365240135732 -1.0812673768246154893	1 0 0 0	0 0 0	
3350	1	19.5 1.5 18.5	0.40641164544126129332 0.81511200076104972645 -1.2719756289587642595	1 0 0 0	0 0 0	
3351	1	19.5 0.5 19.5	-1.3802144146165042926 -0.68036850854498187591 -0.28214688065810078488	1 0 0 0	0 0 0	
3352	1	18.5 1.5 19.5	1.5112516279149561527 -0.40396989816615808122 -0.020660070184263041454	1 0 0 0	0 0 0	
3353	1	16.5 2.5 18.5	1.4013595971662418105 -0.55351207100707622288 0.4210886684292579063	1 0 0 0	0 0 0	
3354	1	17.5 3.5 18.5	-0.013783339956489655195 -0.50570186995535837404 1.4803971218099882812	1 0 0 0	0 0 0	
3355	1	17.5 2.5 19.5	-0.32527415335062831447 -1.4432593094937922196 -0.50862490179063557516	1 0 0 0	0 0 0	
3356	1	16.5 3.5 19.5	0.88796936530502157403 1.1816836116128019984 -0.51247853450219882365	1 0 0 0	0 0 0	
3357	1	18.5 2.5 18.5	-1.5614601699510424204 0.095846005305484816006 -0.012477216173568844368	1 0 0 0	0 0 0	
3358	1	19.5 3.5 18.5	-1.0199686650462131965 -0.71224048061751965566 -0.94861869056727410321	1 0 0 0	0 0 0	
3359	1	19.5 2.5 19.5	1.5405286259191457443 0.27210752120048609104 -0.015134385676173147187	1 0 0 0	0 0 0	
3360	1	18.5 3.5 19.5	1.5640134694490150924 -0.018949011995845477241 0.031667054274682825132	1 0 0 0	0 0 0	
3361	1	0.5 4.5 16.5	-1.1264151499137466939 -0.42530737425071607483 -0.99890066946256095282	1 0 0 0	0 0 0	
3362	1	1.5 5.5 16.5	-0.49667416852389079107 -1.0020889085603885693 -1.0939070297156658906	1 0 0 0	0 0 0	
3363	1	1.5 4.5 17.5	-1.548555026246448918 -0.2211231334165010276 -0.024122407734868910739	1 0 0 0	0 0 0	
